date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-03-22,/apartamentos-venta-herrera/1271210/,NA,NA,11,US$,1600000,CITYMAX Dominicana,Herrera, Las Colinas Del Oeste Santo Domingo Oeste, Santo Domingo,A Remodelar,4386,Comercial,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1600000
2022-03-22,/apartamentos-venta-herrera/1236513/,NA,3.5,4,RD$,8500000,Patricia Alcantara,Herrera, Las Colinas Del Oeste Santo Domingo Oeste, Santo Domingo,Segundo Uso,211,Residencial,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,145299.1452991453
