date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-03-22,/apartamentos-venta-autopista-30-de-mayo/1272513/,1,2,3,US$,94000,Doble Altura Real Estate SRL,Autopista 30 de Mayo, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,98,Residencial,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,94000
2022-03-22,/apartamentos-venta-autopista-30-de-mayo/1273354/,NA,NA,3,US$,4950000,Marling Hernández,Autopista 30 de Mayo, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4950000
