date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-03-21,/apartamentos-venta-alma-rosa-ll/1269057/,2,2,3,US$,132000,Stephanie  Peña,Alma Rosa ll, Santo Domingo Este, Santo Domingo,Nueva,166,Residencial,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,132000
2022-03-21,/apartamentos-venta-alma-rosa-ll/1272409/,2,2,3,US$,127000,Tu Casa RD,Alma Rosa ll, Santo Domingo Este, Santo Domingo,En Construcción,137,Residencial,NA,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,127000
