date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-02-10,/apartamentos-venta-renacimiento/1265850/,2,3.5,3,US$,190000,Víctor García Asesor Inmobiliario,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,160,Residencial,4,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,190000
2022-02-10,/apartamentos-venta-renacimiento/1264453/,3,2.5,3,US$,245000,Víctor García Asesor Inmobiliario,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,230,Residencial,5,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,245000
2022-02-10,/apartamentos-venta-renacimiento/1265278/,2,3.5,3,US$,255000,Ginebra Realty Group,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,272,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,255000
2022-02-10,/apartamentos-venta-renacimiento/1266037/,2,3.5,3,US$,225000,Stalin Florentino,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,200,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,225000
2022-02-10,/apartamentos-venta-renacimiento/1267749/,2,3.5,3,US$,335000,Stalin Florentino,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,234,Residencial,9,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,335000
2022-02-10,/apartamentos-venta-renacimiento/1269115/,2,3.5,3,US$,215000,DOBLE ALTURA REAL ESTATE SRL,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,155,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,215000
2022-02-10,/apartamentos-venta-renacimiento/1267823/,3,3.5,3,US$,415000,Premium Real Estate,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,299,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,415000
2022-02-10,/apartamentos-venta-y-alquiler-renacimiento/1225974/,2,2.5,3,US$,250000,Top International Realty,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,201,Residencial,7,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,250000
2022-02-10,/apartamentos-venta-renacimiento/1246820/,2,3.5,3,US$,445000,Top International Realty,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,176,Residencial,7,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,445000
2022-02-10,/apartamentos-venta-y-alquiler-renacimiento/1268629/,2,3.5,3,US$,205000,Premier Real Estate,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,205000
2022-02-10,/apartamentos-venta-renacimiento/1260248/,2,3.5,3,US$,230000,Inmobiliaria Grupo DYZ,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,293,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,230000
2022-02-10,/apartamentos-venta-renacimiento/1248948/,2,2.5,3,US$,157000,Genao Fondeur Consultores Bienes Raíces ,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,5,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,157000
2022-02-10,/apartamentos-venta-renacimiento/1187897/,3,3.5,3,US$,290000,Paez Luxury Real Estate ,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,236,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,290000
2022-02-10,/apartamentos-venta-renacimiento/1265570/,2,2.5,2,US$,154000,Wendy Gómez,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,109,Residencial,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,154000
2022-02-10,/apartamentos-venta-renacimiento/1265571/,2,2.5,2,US$,178000,Wendy Gómez,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,158,Residencial,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,178000
2022-02-10,/apartamentos-venta-renacimiento/1245449/,1,1.5,1,US$,104000,Top International Realty,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,69,Residencial,4,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,104000
2022-02-10,/apartamentos-venta-renacimiento/1265709/,2,3.5,3,US$,207545,Inmobiliaria Grupal,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,155,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,207545
2022-02-10,/apartamentos-venta-renacimiento/1262826/,2,3,3,US$,229000,Seekers Inmobiliaria,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,165,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,229000
2022-02-10,/apartamentos-venta-renacimiento/1265691/,2,3.5,3,US$,229000,Seekers Inmobiliaria,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,166,Residencial,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,229000
2022-02-10,/apartamentos-venta-renacimiento/1265526/,2,3.5,3,US$,216000,Seekers Inmobiliaria,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,175,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,216000
2022-02-10,/apartamentos-venta-renacimiento/1267312/,2,2.5,3,US$,170000,Remax Blu,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,150,Residencial,4,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,170000
2022-02-10,/apartamentos-venta-renacimiento/1264468/,NA,3.5,3,US$,285000,Carmelia Suero,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,256,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,285000
2022-02-10,/apartamentos-venta-renacimiento/1265862/,2,3.5,3,US$,207545,Inmobiliaria Grupal,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,174,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,207545
2022-02-10,/apartamentos-venta-renacimiento/1268958/,1,1.5,2,RD$,7000000,"Constructora Cepeda Santana (CONCESA, S.R.L.)",Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,85,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,119658.11965811966
2022-02-10,/apartamentos-venta-renacimiento/1267379/,1,2,2,RD$,7000000,"Constructora Cepeda Santana (CONCESA, S.R.L.)",Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,85,Residencial,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,119658.11965811966
2022-02-10,/apartamentos-venta-renacimiento/1264889/,3,2.5,3,RD$,395000,Inmobiliaria Grupal,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,454,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,6752.136752136752
2022-02-10,/apartamentos-venta-renacimiento/1265742/,NA,NA,NA,US$,207545,Inmobiliaria Grupal,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,207545
2022-02-10,/apartamentos-venta-renacimiento/1259927/,6,5.5,4,US$,550000,Estrella Inmobiliaria ,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,614,Residencial,8,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,550000
2022-02-10,/apartamentos-venta-renacimiento/1267120/,1,1.5,1,US$,145000,Seekers Inmobiliaria,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,4,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,145000
2022-02-10,/apartamentos-venta-renacimiento/1260584/,2,2.5,3,RD$,12300000,Estrella Inmobiliaria ,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,350,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,210256.41025641025
2022-02-10,/apartamentos-venta-renacimiento/1260412/,3,3.5,3,US$,234000,Estrella Inmobiliaria ,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,210,Residencial,7,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,234000
2022-02-10,/apartamentos-venta-renacimiento/1264186/,2,3.5,3,US$,245000,Grupo Nin Inmobiliario,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,220,Residencial,7,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,245000
2022-02-10,/apartamentos-venta-renacimiento/1259863/,2,3.5,3,US$,265000,Tu Casa RD,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,265000
2022-02-10,/apartamentos-venta-renacimiento/1256116/,2,3.5,3,US$,205000,Tu Casa RD,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,210,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,205000
2022-02-10,/apartamentos-venta-renacimiento/1246607/,2,3.5,3,US$,205000,Tu Casa RD,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,235,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,205000
2022-02-10,/apartamentos-venta-renacimiento/1258888/,2,3.5,3,US$,210000,New Home Constructora Inmobiliaria,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,176,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,210000
2022-02-10,/apartamentos-venta-renacimiento/1250064/,2,3.5,3,US$,190000,Algonovo Real Estate,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,176,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,190000
2022-02-10,/apartamentos-venta-renacimiento/1246349/,1,1.5,1,US$,100000,Inverfisa,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,66,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,100000
2022-02-10,/apartamentos-venta-renacimiento/1245715/,1,1.5,1,US$,95000,Grupo Nin Inmobiliario,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,66,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,95000
2022-02-10,/apartamentos-venta-renacimiento/1238305/,NA,2.5,3,US$,169255,CHRISTIAN CCOMPRÉS REAL ESTATE EIRL,Renacimiento, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,160,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,169255
