date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-03-21,/apartamentos-venta-ciudad-bonita/1272655/,2,2,3,RD$,5200000,Doble Altura Real Estate SRL,Ciudad Bonita, Santo Domingo Norte, Santo Domingo,Segundo Uso,98,Residencial,4,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,88888.88888888889
2022-03-21,/apartamentos-venta-ciudad-bonita/1272657/,2,2,3,RD$,6000000,Doble Altura Real Estate SRL,Ciudad Bonita, Santo Domingo Norte, Santo Domingo,Remodelada,92,Residencial,NA,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,102564.10256410256
